time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.610000,10.389779,0.000896,-1.038441,35.804641,0.009377,-3.817690,0.99277345,-0.00144622,0.11951145,-0.01076070,0.00006760,-0.20672466,-0.17229725,12.5269,1201.0384,10.3878,0.13508747,-0.09055980,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4848,-16.9320,16.45756587,44.11536101,1201.0384
0.620000,10.750872,0.000967,-1.076947,36.414029,0.004568,-3.883455,0.99289060,-0.00156327,0.11845002,-0.01163601,0.00007819,-0.22041032,-0.18099643,12.5233,1201.0770,10.7488,0.13305164,-0.08719263,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7072,10.4198,-17.2481,16.45756913,44.11536101,1201.0770
0.630000,11.118086,0.000983,-1.116113,37.028794,-0.001509,-3.949443,0.99301340,-0.00168619,0.11731984,-0.01255419,0.00008997,-0.23428983,-0.18961274,12.5198,1201.1161,11.1160,0.13089027,-0.08381225,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3333,-17.5456,16.45757245,44.11536101,1201.1161
0.640000,11.491449,0.000932,-1.155933,37.643924,-0.008815,-4.014316,0.99314159,-0.00181495,0.11611997,-0.01351475,0.00010299,-0.24834155,-0.19812666,12.5162,1201.1559,11.4893,0.12862196,-0.08042971,0.110972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2225,-17.8203,16.45757582,44.11536101,1201.1559
0.650000,11.870965,0.000802,-1.196395,38.259441,-0.017426,-4.077969,0.99327490,-0.00194950,0.11484957,-0.01451715,0.00011731,-0.26254220,-0.20651797,12.5126,1201.1964,11.8687,0.12624627,-0.07704380,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0866,-18.0704,16.45757925,44.11536101,1201.1964
0.660000,12.256639,0.000579,-1.237488,38.875363,-0.027416,-4.140291,0.99341206,-0.00210724,0.11351656,-0.01555745,-0.00703347,-0.27348118,-0.21427421,12.5090,1201.2375,12.2543,0.12376294,-0.07365365,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,796.1736,9.8049,-19.0730,16.45758274,44.11536101,1201.2375
0.670000,12.648473,0.000249,-1.279199,39.491563,-0.038956,-4.201790,0.99355175,-0.00230610,0.11212938,-0.01663161,-0.01433807,-0.28440440,-0.22186483,12.5055,1201.2792,12.6461,0.12117047,-0.07026807,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,796.0359,9.6139,-19.2897,16.45758628,44.11536100,1201.2792
0.680000,13.046472,-0.000205,-1.321518,40.109461,-0.052068,-4.262064,0.99369360,-0.00254669,0.11068819,-0.01773869,-0.02178369,-0.29528547,-0.22925890,12.5019,1201.3215,13.0440,0.11849595,-0.06688871,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,805.6252,9.3910,-19.4844,16.45758987,44.11536100,1201.3215
0.690000,13.450664,-0.000798,-1.364435,40.727810,-0.066776,-4.320735,0.99383724,-0.00282961,0.10919328,-0.01887761,-0.02936764,-0.30609593,-0.23643528,12.4983,1201.3644,13.4481,0.11574466,-0.06351763,0.119975,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,795.7886,9.1581,-19.6452,16.45759352,44.11536099,1201.3644
0.700000,13.861030,-0.001546,-1.407927,41.346635,-0.083156,-4.377705,0.99398224,-0.00315542,0.10764510,-0.02004720,-0.03709027,-0.31680753,-0.24337411,12.4947,1201.4079,13.8584,0.11291844,-0.06015513,0.121783,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,805.3421,8.8825,-19.7837,16.45759723,44.11536099,1201.4079
0.710000,14.277624,-0.002468,-1.451989,41.970969,-0.101477,-4.434002,0.99412816,-0.00352467,0.10604423,-0.02124621,-0.04494991,-0.32739002,-0.25005421,12.4911,1201.4520,14.2749,0.11000540,-0.05679455,0.123606,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,795.4704,8.5965,-19.8879,16.45760099,44.11536098,1201.4520
0.720000,14.700451,-0.003582,-1.496601,42.595807,-0.121617,-4.488397,0.99427455,-0.00393790,0.10439142,-0.02247325,-0.05294577,-0.33781275,-0.25645443,12.4875,1201.4966,14.6977,0.10702223,-0.05344428,0.125432,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,805.0838,8.2666,-19.9669,16.45760481,44.11536097,1201.4966
0.730000,15.129541,-0.004907,-1.541750,43.222405,-0.143695,-4.541070,0.99442093,-0.00439561,0.10268755,-0.02372686,-0.06107599,-0.34804706,-0.26255294,12.4838,1201.5418,15.1267,0.10396811,-0.05010360,0.127262,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,0.02036217,0.03005845,-0.02036217,0.00000000,can,804.9359,7.9165,-20.0091,16.45760869,44.11536095,1201.5418
0.740000,15.564900,-0.006462,-1.587415,43.849499,-0.167722,-4.591643,0.99456625,-0.00489340,0.10093698,-0.02501521,-0.06700976,-0.35665170,-0.27202803,12.4802,1201.5874,15.5620,0.10084918,-0.04677529,0.129094,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.7866,8.4234,-20.3391,16.45761262,44.11536094,1201.5874
0.750000,16.006533,-0.008264,-1.633577,44.477074,-0.193050,-4.640288,0.99470941,-0.00542667,0.09914432,-0.02634668,-0.07303797,-0.36497172,-0.28123392,12.4766,1201.6336,16.0035,0.09767000,-0.04342540,0.130927,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.6358,8.0302,-20.3156,16.45761661,44.11536092,1201.6336
0.760000,16.454444,-0.010330,-1.680214,45.105153,-0.220464,-4.686655,0.99484985,-0.00599569,0.09731107,-0.02771982,-0.07915377,-0.37297503,-0.29014148,12.4730,1201.6802,16.4513,0.09444716,-0.04005210,0.132762,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.4838,7.5996,-20.2580,16.45762066,44.11536090,1201.6802
0.770000,16.908638,-0.012681,-1.727302,45.733732,-0.250052,-4.730659,0.99498699,-0.00660064,0.09543889,-0.02913308,-0.08535528,-0.38062915,-0.29872173,12.4694,1201.7273,16.9054,0.09118418,-0.03665720,0.134598,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.3306,7.1311,-20.1656,16.45762476,44.11536088,1201.7273
0.780000,17.369120,-0.015339,-1.774819,46.362807,-0.281900,-4.772212,0.99512026,-0.00724172,0.09352962,-0.03058476,-0.09164118,-0.38790133,-0.30695203,12.4657,1201.7748,17.3658,0.08788487,-0.03324279,0.136435,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.1760,6.6329,-20.0375,16.45762892,44.11536086,1201.7748
0.790000,17.835895,-0.018327,-1.822738,46.992375,-0.316080,-4.811233,0.99524909,-0.00791908,0.09158528,-0.03207305,-0.09801091,-0.39475869,-0.31480365,12.4621,1201.8228,17.8325,0.08455334,-0.02981095,0.138274,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,804.0201,6.1059,-19.8733,16.45763314,44.11536083,1201.8228
0.800000,18.308995,-0.021670,-1.871039,47.627526,-0.353007,-4.848596,0.99537289,-0.00863285,0.08960803,-0.03359599,-0.10446320,-0.40116823,-0.32224583,12.4585,1201.8711,18.3055,0.08118492,-0.02636131,0.140129,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,803.8615,5.5407,-19.6748,16.45763742,44.11536080,1201.8711
0.810000,18.788422,-0.025393,-1.919696,48.255565,-0.391913,-4.881855,0.99549110,-0.00938315,0.08760022,-0.03515148,-0.11099454,-0.40709710,-0.32924604,12.4549,1201.9197,18.7849,0.07780643,-0.02290382,0.141963,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.03781547,-0.00096963,-0.03490659,0.02036217,0.03781547,-0.00096963,-0.03490659,can,784.1845,4.9510,-19.4295,16.45764175,44.11536076,1201.9197
0.820000,19.274107,-0.029517,-1.968667,48.882739,-0.433289,-4.912101,0.99560296,-0.01017536,0.08556601,-0.03673789,-0.11972694,-0.41192461,-0.33620927,12.4513,1201.9687,19.2705,0.07441172,-0.01943801,0.143794,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,793.8989,4.4008,-19.2916,16.45764614,44.11536072,1201.9687
0.830000,19.766079,-0.034068,-2.017929,49.514168,-0.477502,-4.940287,0.99570768,-0.01101493,0.08350981,-0.03835350,-0.12856008,-0.41617962,-0.34268750,12.4476,1202.0180,19.7624,0.07099847,-0.01596227,0.145638,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,813.1044,3.7020,-18.9895,16.45765058,44.11536068,1202.0180
0.840000,20.264418,-0.039078,-2.067468,50.152436,-0.524925,-4.966658,0.99580473,-0.01190200,0.08143468,-0.03999586,-0.13749390,-0.41980685,-0.34864852,12.4440,1202.0675,20.2606,0.06757405,-0.01248024,0.147502,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,803.2587,2.9873,-18.6460,16.45765508,44.11536063,1202.0675
0.850000,20.769103,-0.044573,-2.117248,50.786007,-0.574735,-4.989162,0.99589357,-0.01283668,0.07934395,-0.04166238,-0.14653054,-0.42277244,-0.35406184,12.4403,1202.1173,20.7652,0.06416119,-0.00899921,0.149352,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,812.8174,2.2157,-18.2725,16.45765964,44.11536058,1202.1173
0.860000,21.280190,-0.050586,-2.167249,51.431496,-0.628381,-5.010488,0.99597369,-0.01381910,0.07724107,-0.04335032,-0.15567048,-0.42504566,-0.35889632,12.4366,1202.1673,21.2762,0.06074475,-0.00552031,0.151237,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,812.6515,1.4126,-17.8661,16.45766426,44.11536053,1202.1673
0.870000,21.797709,-0.057149,-2.217443,52.072234,-0.684524,-5.027851,0.99604463,-0.01484933,0.07512969,-0.04505678,-0.16491350,-0.42659740,-0.36312111,12.4329,1202.2175,21.7937,0.05735261,-0.00205053,0.153109,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,812.4857,0.5692,-17.4244,16.45766894,44.11536046,1202.2175
0.880000,22.321662,-0.064289,-2.267799,52.718449,-0.744133,-5.042812,0.99610596,-0.01592747,0.07301361,-0.04677874,-0.17425965,-0.42740025,-0.36670963,12.4293,1202.2678,22.3175,0.05397986,0.00140608,0.154996,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,812.3175,-0.3131,-16.9526,16.45767367,44.11536040,1202.2678
0.890000,22.852053,-0.072039,-2.318285,53.359854,-0.806311,-5.053753,0.99615727,-0.01705355,0.07089674,-0.04851306,-0.18370935,-0.42742864,-0.36963292,12.4256,1202.3183,22.8478,0.05064465,0.00484472,0.156869,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,812.1496,-1.2334,-16.4485,16.45767846,44.11536033,1202.3183
0.900000,23.388885,-0.080428,-2.368867,54.006686,-0.872091,-5.062157,0.99619823,-0.01822764,0.06878317,-0.05025646,-0.19326338,-0.42665921,-0.37186178,12.4219,1202.3689,23.3846,0.04734400,0.00825948,0.158758,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,811.9793,-2.1914,-15.9174,16.45768331,44.11536025,1202.3689
0.910000,23.932162,-0.089489,-2.419513,54.648643,-0.940489,-5.066505,0.99622854,-0.01944976,0.06667710,-0.05200552,-0.20292191,-0.42507143,-0.37336785,12.4183,1202.4196,23.9278,0.04409487,0.01164636,0.160633,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.04460286,-0.00193925,-0.03490659,0.02036217,0.04460286,-0.00193925,-0.03490659,can,811.8094,-3.1857,-15.3579,16.45768822,44.11536016,1202.4196
0.920000,24.481859,-0.099249,-2.470186,55.290858,-1.012054,-5.067513,0.99624705,-0.02074556,0.06458524,-0.05376035,-0.22287376,-0.42215806,-0.37626116,12.4146,1202.4702,24.4774,0.04090009,0.01499895,0.162509,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,811.6811,-3.7082,-14.8821,16.45769319,44.11536007,1202.4702
0.930000,25.038005,-0.109741,-2.520856,55.938420,-1.086976,-5.065929,0.99625252,-0.02214094,0.06251467,-0.05552125,-0.24301308,-0.41834155,-0.37845538,12.4109,1202.5209,25.0335,0.03776535,0.01832561,0.164401,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,811.4652,-4.7664,-14.2803,16.45769821,44.11535997,1202.5209
0.940000,25.600628,-0.120999,-2.571493,56.587434,-1.165294,-5.061106,0.99624451,-0.02363629,0.06047020,-0.05728489,-0.26334601,-0.41361600,-0.37992116,12.4072,1202.5715,25.5961,0.03470714,0.02162287,0.166297,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,821.0502,-5.8699,-13.6665,16.45770329,44.11535987,1202.5715
0.950000,26.169755,-0.133058,-2.622067,57.237891,-1.247051,-5.053046,0.99622262,-0.02523203,0.05845668,-0.05904785,-0.28387695,-0.40797865,-0.38062967,12.4035,1202.6221,26.1651,0.03173416,0.02488519,0.168197,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,820.8745,-7.0011,-13.0562,16.45770844,44.11535975,1202.6221
0.960000,26.745386,-0.145951,-2.672543,57.888439,-1.332128,-5.041591,0.99618650,-0.02692859,0.05647900,-0.06080655,-0.30461015,-0.40142547,-0.38055326,12.3998,1202.6726,26.7407,0.02885592,0.02810726,0.170098,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,820.6979,-8.1662,-12.4362,16.45771364,44.11535963,1202.6726
0.970000,27.327524,-0.159712,-2.722887,58.539039,-1.420545,-5.026753,0.99613580,-0.02872640,0.05454208,-0.06255732,-0.32554941,-0.39395675,-0.37966569,12.3961,1202.7229,27.3228,0.02608109,0.03128305,0.172000,0.00000000,0.00000000,0.00000000,0.00000000,0.02036217,0.05817764,0.00678739,-0.03490659,0.02036217,0.05817764,0.00678739,-0.03490659,can,820.5205,-9.3631,-11.8104,16.45771890,44.11535950,1202.7229
0.980000,27.916167,-0.174373,-2.773067,59.189654,-1.512316,-5.008551,0.99607191,-0.03053618,0.05264176,-0.06432055,-0.31013742,-0.38670384,-0.38571042,12.3923,1202.7731,27.9114,0.02341824,0.03440622,0.173902,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,820.3422,-8.7122,-10.9354,16.45772421,44.11535937,1202.7731
0.990000,28.511343,-0.189965,-2.823049,59.845577,-1.606624,-4.987449,0.99599674,-0.03226779,0.05077316,-0.06611631,-0.29467538,-0.37867351,-0.39087264,12.3886,1202.8231,28.5066,0.02086512,0.03753489,0.175819,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,820.1159,-9.9787,-10.3054,16.45772959,44.11535922,1202.8231
1.000000,29.113027,-0.206510,-2.872799,60.491161,-1.702984,-4.961984,0.99591084,-0.03392038,0.04894010,-0.06794015,-0.27916464,-0.36987332,-0.39511326,12.3849,1202.8729,29.1082,0.01841833,0.04068729,0.177707,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,820.0299,-11.3029,-9.6722,16.45773503,44.11535907,1202.8729
1.010000,29.721192,-0.224040,-2.922281,61.141795,-1.803539,-4.933761,0.99581483,-0.03549310,0.04714640,-0.06978746,-0.26360498,-0.36031215,-0.39839759,12.3812,1202.9224,29.7164,0.01607766,0.04384364,0.179610,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,819.8030,-12.6793,-9.0425,16.45774052,44.11535890,1202.9224
1.020000,30.335862,-0.242593,-2.971464,61.792243,-1.907639,-4.902300,0.99570934,-0.03698511,0.04539581,-0.07165350,-0.24799790,-0.35000251,-0.40069297,12.3775,1202.9715,30.3311,0.01384977,0.04699763,0.181513,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,819.6219,-14.1050,-8.4188,16.45774608,44.11535873,1202.9715
1.030000,30.957036,-0.262205,-3.020316,62.442514,-2.015341,-4.867655,0.99559511,-0.03839556,0.04369206,-0.07353334,-0.23234542,-0.33895993,-0.40196999,12.3738,1203.0204,30.9523,0.01173945,0.05013918,0.183416,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,819.4402,-15.5767,-7.8047,16.45775169,44.11535855,1203.0204
1.040000,31.584712,-0.282912,-3.068806,63.092546,-2.126685,-4.829883,0.99547290,-0.03972364,0.04203880,-0.07542196,-0.21665006,-0.32720296,-0.40220278,12.3701,1203.0689,31.5800,0.00975128,0.05325814,0.185319,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,819.3061,-17.0909,-7.2041,16.45775736,44.11535835,1203.0689
1.050000,32.218886,-0.304751,-3.116904,63.742313,-2.241706,-4.789056,0.99534352,-0.04096856,0.04043959,-0.07731420,-0.20091475,-0.31475325,-0.40136929,12.3664,1203.1170,32.2142,0.00788965,0.05634422,0.187223,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,819.0749,-18.6437,-6.6210,16.45776309,44.11535815,1203.1170
1.060000,32.859557,-0.327758,-3.164578,64.391752,-2.360425,-4.745250,0.99520784,-0.04212955,0.03889790,-0.07920482,-0.18514164,-0.30163451,-0.39945236,12.3627,1203.1647,32.8550,0.00615867,0.05938712,0.189126,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,818.9898,-20.2310,-6.0594,16.45776888,44.11535793,1203.1647
1.070000,33.506746,-0.351976,-3.211801,65.047292,-2.483914,-4.699029,0.99506676,-0.04320585,0.03741709,-0.08108853,-0.16933213,-0.28787247,-0.39643951,12.3589,1203.2119,33.5022,0.00456160,0.06237029,0.191048,0.00000000,0.00000000,0.00000000,0.00000000,-0.01939255,0.05817764,0.00775702,-0.06593466,-0.01939255,0.05817764,0.00775702,-0.06593466,can,828.4650,-21.8575,-5.5275,16.45777472,44.11535770,1203.2119
1.080000,34.160501,-0.377449,-3.258549,65.703678,-2.611358,-4.650085,0.99492190,-0.04418201,0.03598766,-0.08296533,-0.14711210,-0.27801205,-0.39444648,12.3552,1203.2586,34.1561,0.00310253,0.06528831,0.192974,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,828.3285,-22.9920,-3.9819,16.45778063,44.11535747,1203.2586
1.090000,34.820819,-0.404213,-3.304790,66.359744,-2.742078,-4.597621,0.99477486,-0.04504256,0.03459964,-0.08483520,-0.12483709,-0.26765135,-0.39136110,12.3514,1203.3049,34.8166,0.00177303,0.06814898,0.194900,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,828.0807,-24.6562,-3.4914,16.45778660,44.11535722,1203.3049
1.100000,35.487694,-0.432303,-3.350492,67.015294,-2.876543,-4.542511,0.99462656,-0.04578681,0.03325550,-0.08669282,-0.10251480,-0.25680945,-0.38721823,12.3477,1203.3506,35.4836,0.00053845,0.07094650,0.196826,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,827.8568,-26.3459,-3.0185,16.45779262,44.11535695,1203.3506
1.110000,36.161123,-0.461756,-3.395631,67.670301,-3.014750,-4.484835,0.99447793,-0.04641410,0.03195763,-0.08853298,-0.08015040,-0.24550839,-0.38202463,12.3439,1203.3957,36.1572,-0.00059891,0.07367089,0.198751,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,827.6841,-28.0565,-2.5660,16.45779870,44.11535668,1203.3957
1.120000,36.841099,-0.492611,-3.440181,68.326014,-3.156921,-4.424753,0.99432990,-0.04692383,0.03070829,-0.09035049,-0.05774699,-0.23376867,-0.37578235,12.3402,1203.4403,36.8374,-0.00163692,0.07631118,0.200680,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,837.1136,-29.7895,-2.1403,16.45780485,44.11535639,1203.4403
1.130000,37.527641,-0.524907,-3.484118,68.981116,-3.302799,-4.362290,0.99418339,-0.04731543,0.02950967,-0.09214017,-0.03530954,-0.22161407,-0.36849870,12.3364,1203.4842,37.5242,-0.00257372,0.07885955,0.202608,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.04945100,0.01939255,-0.06593466,-0.03199770,0.04945100,0.01939255,-0.06593466,can,827.2303,-31.5162,-1.7350,16.45781105,44.11535609,1203.4842
1.140000,38.220745,-0.558684,-3.527420,69.640763,-3.453335,-4.297816,0.99403950,-0.04759328,0.02835006,-0.09389685,-0.01429093,-0.21473412,-0.36048919,12.3326,1203.5275,38.2176,-0.00340735,0.08130073,0.204551,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,836.7054,-33.1905,-0.0575,16.45781731,44.11535577,1203.5275
1.150000,38.920454,-0.593985,-3.570062,70.299803,-3.607361,-4.230102,0.99389924,-0.04776188,0.02721742,-0.09561547,0.00675123,-0.20755317,-0.35147494,12.3288,1203.5702,38.9176,-0.00414897,0.08363445,0.206494,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,826.7655,-34.9160,0.3069,16.45782363,44.11535544,1203.5702
1.160000,39.626739,-0.630843,-3.612015,70.958193,-3.764989,-4.160261,0.99376341,-0.04782087,0.02611330,-0.09729104,0.02781340,-0.20007831,-0.34147604,12.3250,1203.6121,39.6242,-0.00483978,0.08585274,0.208436,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,836.2359,-36.6478,0.6548,16.45783002,44.11535509,1203.6121
1.170000,40.339616,-0.669297,-3.653260,71.617173,-3.926395,-4.088423,0.99363281,-0.04776991,0.02503917,-0.09891873,0.04888885,-0.19231863,-0.33051682,12.3213,1203.6534,40.3375,-0.00547830,0.08794599,0.210382,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,835.9436,-38.3558,0.9941,16.45783646,44.11535473,1203.6534
1.180000,41.059054,-0.709377,-3.693776,72.270312,-4.090210,-4.014383,0.99350822,-0.04760870,0.02399650,-0.10049380,0.06997235,-0.18428383,-0.31862795,12.3175,1203.6939,41.0574,-0.00606345,0.08991439,0.212312,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,835.7599,-40.0382,1.3195,16.45784296,44.11535436,1203.6939
1.190000,41.785046,-0.751118,-3.733543,72.927927,-4.258434,-3.938661,0.99339037,-0.04733700,0.02298666,-0.10201170,0.09106004,-0.17598438,-0.30584604,12.3137,1203.7337,41.7839,-0.00659301,0.09173750,0.214257,0.00000000,0.00000000,0.00000000,0.00000000,-0.03199770,0.03199770,0.03878510,-0.06593466,-0.03199770,0.03199770,0.03878510,-0.06593466,can,835.5181,-41.6927,1.6290,16.45784952,44.11535397,1203.7337
